MT4_OBJECT_SYNC_FORMAT_v6
UTC_REF|1764964800|6870.30000
PriceLabel_2025.12.01 00:00_4|21|1764309600|0|6050.00000|0.00000|32768|1|0|0|0|0|576||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_5|21|1764309600|0|6300.00000|0.00000|32768|1|0|0|0|0|1782||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_6|21|1764309600|0|6350.00000|0.00000|32768|1|0|0|0|0|578||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_7|21|1764309600|0|6400.00000|0.00000|32768|1|0|0|0|0|847||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_8|21|1764309600|0|6425.00000|0.00000|32768|1|0|0|0|0|2719||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_9|21|1764309600|0|6500.00000|0.00000|255|1|0|0|0|0|-632||8|0|5|0|0|0
PriceLabel_2025.12.02 00:00_0|21|1764568800|0|6345.00000|0.00000|32768|1|0|0|0|0|624||8|0|5|0|0|0
PriceLabel_2025.12.02 00:00_1|21|1764568800|0|6450.00000|0.00000|32768|1|0|0|0|0|517||8|0|5|0|0|0
PriceLabel_2025.12.02 00:00_10|21|1764568800|0|7100.00000|0.00000|32768|1|0|0|0|0|1189||8|0|5|0|0|0
PriceLabel_2025.12.02 00:00_11|21|1764568800|0|7200.00000|0.00000|32768|1|0|0|0|0|1381||8|0|5|0|0|0
PriceLabel_2025.12.02 00:00_12|21|1764568800|0|7300.00000|0.00000|32768|1|0|0|0|0|538||8|0|5|0|0|0
PriceLabel_2025.12.02 00:00_13|21|1764568800|0|7400.00000|0.00000|32768|1|0|0|0|0|2000||8|0|5|0|0|0
PriceLabel_2025.12.02 00:00_14|21|1764568800|0|7500.00000|0.00000|32768|1|0|0|0|0|3474||8|0|5|0|0|0
PriceLabel_2025.12.02 00:00_2|21|1764568800|0|6810.00000|0.00000|255|1|0|0|0|0|-1205||8|0|5|0|0|0
PriceLabel_2025.12.02 00:00_3|21|1764568800|0|6840.00000|0.00000|32768|1|0|0|0|0|997||8|0|5|0|0|0
PriceLabel_2025.12.02 00:00_4|21|1764568800|0|6950.00000|0.00000|32768|1|0|0|0|0|1467||8|0|5|0|0|0
PriceLabel_2025.12.02 00:00_5|21|1764568800|0|6975.00000|0.00000|255|1|0|0|0|0|-2641||8|0|5|0|0|0
PriceLabel_2025.12.02 00:00_6|21|1764568800|0|7000.00000|0.00000|32768|1|0|0|0|0|1412||8|0|5|0|0|0
PriceLabel_2025.12.02 00:00_7|21|1764568800|0|7025.00000|0.00000|255|1|0|0|0|0|-2117||8|0|5|0|0|0
PriceLabel_2025.12.02 00:00_8|21|1764568800|0|7065.00000|0.00000|255|1|0|0|0|0|-2682||8|0|5|0|0|0
PriceLabel_2025.12.02 00:00_9|21|1764568800|0|7075.00000|0.00000|32768|1|0|0|0|0|3271||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_0|21|1764655200|0|3800.00000|0.00000|255|1|0|0|0|0|-639||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_1|21|1764655200|0|3925.00000|0.00000|255|1|0|0|0|0|-887||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_10|21|1764655200|0|6730.00000|0.00000|255|1|0|0|0|0|-3165||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_11|21|1764655200|0|6750.00000|0.00000|255|1|0|0|0|0|-3649||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_12|21|1764655200|0|6800.00000|0.00000|32768|1|0|0|0|0|2368||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_13|21|1764655200|0|6820.00000|0.00000|32768|1|0|0|0|0|2807||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_14|21|1764655200|0|6840.00000|0.00000|255|1|0|0|0|0|-512||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_15|21|1764655200|0|6900.00000|0.00000|255|1|0|0|0|0|-1600||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_16|21|1764655200|0|7000.00000|0.00000|32768|1|0|0|0|0|818||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_17|21|1764655200|0|7050.00000|0.00000|32768|1|0|0|0|0|935||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_18|21|1764655200|0|7075.00000|0.00000|32768|1|0|0|0|0|761||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_19|21|1764655200|0|7100.00000|0.00000|255|1|0|0|0|0|-2019||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_2|21|1764655200|0|4800.00000|0.00000|255|1|0|0|0|0|-769||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_20|21|1764655200|0|7125.00000|0.00000|255|1|0|0|0|0|-982||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_21|21|1764655200|0|7200.00000|0.00000|255|1|0|0|0|0|-2071||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_22|21|1764655200|0|7325.00000|0.00000|32768|1|0|0|0|0|748||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_23|21|1764655200|0|7375.00000|0.00000|32768|1|0|0|0|0|1600||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_24|21|1764655200|0|7400.00000|0.00000|255|1|0|0|0|0|-2013||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_25|21|1764655200|0|7500.00000|0.00000|255|1|0|0|0|0|-3224||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_26|21|1764655200|0|8400.00000|0.00000|32768|1|0|0|0|0|994||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_3|21|1764655200|0|5900.00000|0.00000|255|1|0|0|0|0|-1015||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_4|21|1764655200|0|6000.00000|0.00000|255|1|0|0|0|0|-1258||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_5|21|1764655200|0|6150.00000|0.00000|32768|1|0|0|0|0|540||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_6|21|1764655200|0|6525.00000|0.00000|32768|1|0|0|0|0|1849||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_7|21|1764655200|0|6550.00000|0.00000|255|1|0|0|0|0|-3115||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_8|21|1764655200|0|6600.00000|0.00000|255|1|0|0|0|0|-2124||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_9|21|1764655200|0|6700.00000|0.00000|255|1|0|0|0|0|-3998||8|0|5|0|0|0
PriceLabel_2025.12.04 00:00_0|21|1764741600|0|5630.00000|0.00000|255|1|0|0|0|0|-1773||8|0|5|0|0|0
PriceLabel_2025.12.04 00:00_1|21|1764741600|0|5875.00000|0.00000|255|1|0|0|0|0|-1020||8|0|5|0|0|0
PriceLabel_2025.12.04 00:00_10|21|1764741600|0|6900.00000|0.00000|255|1|0|0|0|0|-1724||8|0|5|0|0|0
PriceLabel_2025.12.04 00:00_11|21|1764741600|0|6915.00000|0.00000|255|1|0|0|0|0|-4989||8|0|5|0|0|0
PriceLabel_2025.12.04 00:00_12|21|1764741600|0|6970.00000|0.00000|32768|1|0|0|0|0|3268||8|0|5|0|0|0
PriceLabel_2025.12.04 00:00_13|21|1764741600|0|6990.00000|0.00000|32768|1|0|0|0|0|3277||8|0|5|0|0|0
PriceLabel_2025.12.04 00:00_14|21|1764741600|0|7000.00000|0.00000|32768|1|0|0|0|0|894||8|0|5|0|0|0
PriceLabel_2025.12.04 00:00_15|21|1764741600|0|7040.00000|0.00000|32768|1|0|0|0|0|1256||8|0|5|0|0|0
PriceLabel_2025.12.04 00:00_16|21|1764741600|0|7125.00000|0.00000|32768|1|0|0|0|0|967||8|0|5|0|0|0
PriceLabel_2025.12.04 00:00_17|21|1764741600|0|7200.00000|0.00000|255|1|0|0|0|0|-1377||8|0|5|0|0|0
PriceLabel_2025.12.04 00:00_18|21|1764741600|0|7300.00000|0.00000|255|1|0|0|0|0|-1401||8|0|5|0|0|0
PriceLabel_2025.12.04 00:00_19|21|1764741600|0|7400.00000|0.00000|255|1|0|0|0|0|-1669||8|0|5|0|0|0
PriceLabel_2025.12.04 00:00_2|21|1764741600|0|5900.00000|0.00000|32768|1|0|0|0|0|579||8|0|5|0|0|0
PriceLabel_2025.12.04 00:00_3|21|1764741600|0|6300.00000|0.00000|255|1|0|0|0|0|-885||8|0|5|0|0|0
PriceLabel_2025.12.04 00:00_4|21|1764741600|0|6550.00000|0.00000|255|1|0|0|0|0|-717||8|0|5|0|0|0
PriceLabel_2025.12.04 00:00_5|21|1764741600|0|6700.00000|0.00000|32768|1|0|0|0|0|2589||8|0|5|0|0|0
PriceLabel_2025.12.04 00:00_6|21|1764741600|0|6750.00000|0.00000|255|1|0|0|0|0|-4188||8|0|5|0|0|0
PriceLabel_2025.12.04 00:00_7|21|1764741600|0|6820.00000|0.00000|255|1|0|0|0|0|-752||8|0|5|0|0|0
PriceLabel_2025.12.04 00:00_8|21|1764741600|0|6840.00000|0.00000|255|1|0|0|0|0|-920||8|0|5|0|0|0
PriceLabel_2025.12.04 00:00_9|21|1764741600|0|6850.00000|0.00000|255|1|0|0|0|0|-3921||8|0|5|0|0|0
PriceLabel_2025.12.05 00:00_0|21|1764828000|0|5560.00000|0.00000|255|1|0|0|0|0|-1297||8|0|5|0|0|0
PriceLabel_2025.12.05 00:00_1|21|1764828000|0|5600.00000|0.00000|255|1|0|0|0|0|-2190||8|0|5|0|0|0
PriceLabel_2025.12.05 00:00_10|21|1764828000|0|6915.00000|0.00000|32768|1|0|0|0|0|5008||8|0|5|0|0|0
PriceLabel_2025.12.05 00:00_11|21|1764828000|0|7000.00000|0.00000|255|1|0|0|0|0|-1515||8|0|5|0|0|0
PriceLabel_2025.12.05 00:00_12|21|1764828000|0|7115.00000|0.00000|32768|1|0|0|0|0|1456||8|0|5|0|0|0
PriceLabel_2025.12.05 00:00_2|21|1764828000|0|5610.00000|0.00000|255|1|0|0|0|0|-643||8|0|5|0|0|0
PriceLabel_2025.12.05 00:00_3|21|1764828000|0|5620.00000|0.00000|255|1|0|0|0|0|-3114||8|0|5|0|0|0
PriceLabel_2025.12.05 00:00_4|21|1764828000|0|5915.00000|0.00000|255|1|0|0|0|0|-564||8|0|5|0|0|0
PriceLabel_2025.12.05 00:00_5|21|1764828000|0|6325.00000|0.00000|32768|1|0|0|0|0|805||8|0|5|0|0|0
PriceLabel_2025.12.05 00:00_6|21|1764828000|0|6550.00000|0.00000|32768|1|0|0|0|0|933||8|0|5|0|0|0
PriceLabel_2025.12.05 00:00_7|21|1764828000|0|6600.00000|0.00000|32768|1|0|0|0|0|747||8|0|5|0|0|0
PriceLabel_2025.12.05 00:00_8|21|1764828000|0|6700.00000|0.00000|32768|1|0|0|0|0|1361||8|0|5|0|0|0
PriceLabel_2025.12.05 00:00_9|21|1764828000|0|6850.00000|0.00000|255|1|0|0|0|0|-772||8|0|5|0|0|0
Text 10432|21|1760940000|0|6620.00000|0.00000|32768|1|0|0|0|0|5941||8|0|5|0|0|0
Text 50489|21|1761602400|0|6892.00000|0.00000|32768|1|0|0|0|0|2218||8|0|5|0|0|0
Trendline 10365|2|1760947200|1763812800|7000.00000|7000.00000|25600|1|1|0|0|0|7000||0|0
Trendline 10431|2|1760943600|1763809200|6620.00000|6620.00000|25600|1|1|0|0|0|6620||0|0
Trendline 10806|2|1755759600|1755968400|6300.00000|6300.00000|25600|1|1|0|0|0|6300||0|0
Trendline 12031|2|1758870000|1759240800|6580.06783|6580.06783|25600|1|1|0|0|0|6645||0|0
Trendline 12101|2|1755500400|1755712800|6455.00000|6455.00000|25600|1|1|0|0|0|6455||0|0
Trendline 15760|2|1758520800|1758722400|6645.00000|6645.00000|25600|1|1|0|0|0|6645||0|0
Trendline 16810|2|1756886400|1757019600|6350.00000|6350.00000|25600|1|1|0|0|0|6350||0|0
Trendline 16812|2|1762848000|1763060400|6800.00000|6800.00000|25600|1|1|0|0|0|6800||0|0
Trendline 16837|2|1756882800|1757016000|6298.94871|6298.94871|25600|1|1|0|0|0|6300||0|0
Trendline 16841|2|1762844400|1763748000|6900.00000|6900.00000|25600|1|1|0|0|0|6900||0|0
Trendline 240|2|1757656800|1757962800|6600.00000|6600.00000|25600|1|1|0|0|0|6500||0|0
Trendline 25627|2|1759737600|1760709600|6790.00000|6790.00000|25600|1|1|0|0|0|6790||0|0
Trendline 28846|2|1761548400|1762293600|6750.00000|6750.00000|25600|1|1|0|0|0|6750||0|0
Trendline 29494|2|1759384800|1759838400|6750.00000|6750.00000|25600|1|1|0|0|0|6750||0|0
Trendline 37316|2|1760425200|1760616000|6725.00000|6725.00000|25600|1|1|0|0|0|6725||0|0
Trendline 37525|2|1757059200|1757365200|6500.00000|6500.00000|25600|1|1|0|0|0|6500||0|0
Trendline 38926|2|1756710000|1756868400|6500.00000|6500.00000|25600|1|1|0|0|0|6300||0|0
Trendline 39540|2|1762498800|1762797600|6800.00000|6800.00000|25600|1|1|0|0|0|6800||0|0
Trendline 47708|2|1759388400|1760101200|6700.00000|6700.00000|25600|1|1|0|0|0|6700||0|0
Trendline 50522|2|1761602400|1761674400|6892.00000|6891.71515|25600|1|1|0|0|0|6904||0|0
Trendline 56563|2|1761112800|1761343200|6800.00000|6800.00000|25600|1|1|0|0|0|6800||0|0
Trendline 62556|2|1760338800|1760529600|6600.00000|6600.00000|25600|1|1|0|0|0|6600||0|0
Trendline 62577|2|1760338800|1760529600|6680.00000|6680.00000|25600|1|1|0|0|0|6680||0|0
Trendline 62987|2|1759820400|1760788800|6500.00000|6500.00000|25600|1|1|0|0|0|6500||0|0
Trendline 62996|2|1758524400|1758913200|6700.00000|6700.00000|25600|1|1|0|0|0|6645||0|0
Trendline 8347|2|1759302000|1759496400|6630.00000|6630.00000|25600|1|1|0|0|0|6630||0|0
Trendline 8400|2|1759215600|1759413600|6720.00000|6720.00000|25600|1|1|0|0|0|6720||0|0
Vertical Line 10479|0|1760677200|0|0.00000|0.00000|255|1|0|0|0|0|||0|0
